iteration,timestamp,function_value,gradient_norm,x1,x2
100,0.005900859832763672,-4.961404524131287e-05,0.0029112487974203116,-3.4740546901141096,2.0669432333013518
101,0.0059413909912109375,-4.6612031661679165e-05,0.0027477717693736594,-3.4729306796515367,2.067457067231621
102,0.0059816837310791016,-4.3794499339851465e-05,0.0025935853327530936,-3.4718130508979024,2.067968711116559
103,0.00602269172668457,-4.114987521910575e-05,0.0024481522896295264,-3.4707017137485234,2.068478183679023
104,0.006063222885131836,-3.8667332667365525e-05,0.0023109672981405475,-3.4695965806958347,2.0689855031394413
105,0.006103038787841797,-3.633674150776907e-05,0.0021815549125136216,-3.4684975667198947,2.06949068723901
106,0.006143093109130859,-3.4148621563179045e-05,0.002059467750171622,-3.4674045891845973,2.0699937532615205
107,0.0061833858489990234,-3.209409945158008e-05,0.0019442847770763934,-3.4663175677392464,2.070494718053899
108,0.0062255859375,-3.01648683905087e-05,0.0018356097031393076,-3.4652364242251763,2.070993598045541
109,0.006275177001953125,-2.835315078805201e-05,0.0017330694801417764,-3.464161082587119,2.071490409266502
110,0.006337881088256836,-2.6651663415621442e-05,0.0016363128951744099,-3.4630914687890404,2.0719851673646157
111,0.006379842758178711,-2.5053584973871957e-05,0.0015450092531209246,-3.462027510734186,2.0724778876216052
112,0.00642085075378418,-2.355252587789975e-05,0.001458847142189036,-3.460969138189093,2.072968584968234
113,0.006460905075073242,-2.214250010140242e-05,0.0013775332769273337,-3.4599162827113408,2.073457273998563
114,0.006501674652099609,-2.0817898931840214e-05,0.0013007914135710337,-3.4588688775808283,2.073943968983353
115,0.0065424442291259766,-1.957346650000937e-05,0.0012283613329284076,-3.4578268577343785,2.0744286838826693
116,0.006583452224731445,-1.840427695784729e-05,0.0011599978863621912,-3.4567901597034827,2.074911432357725
117,0.006623983383178711,-1.7305713187835328e-05,0.0010954701007348897,-3.4557587215550125,2.075392227782006
118,0.006664752960205078,-1.627344693615695e-05,0.0010345603384768285,-3.4547324828347308,2.0758710832517187
119,0.006705522537231445,-1.5303420269825945e-05,0.0009770635092047808,-3.453711384513452,2.076348011595591
120,0.0067555904388427734,-1.4391828265424428e-05,0.0009227863295663064,-3.4526953689357067,2.076823025384066
121,0.0068132877349853516,-1.3535102843907591e-05,0.0008715466282144165,-3.451684379770772,2.0772961369379126
122,0.0068547725677490234,-1.2729897672232469e-05,0.0008231726930286315,-3.4506783619659434,2.0777673583362883
123,0.006895542144775391,-1.1973074058349563e-05,0.0007775026578955424,-3.449677261701928,2.078236701424276
124,0.006936311721801758,-1.1261687771434991e-05,0.0007343839265432287,-3.4486810263502448,2.078704177819923
125,0.0069768428802490234,-1.0592976724173142e-05,0.0006936726310923662,-3.447689604432527,2.0791697989208036
126,0.007017374038696289,-9.964349458436984e-06,0.0006552331231435592,-3.4467029455816283,2.079633575910129
127,0.007057905197143555,-9.373374379917899e-06,0.000618937495365005,-3.4457210005044363,2.080095519762422
128,0.007100582122802734,-8.817769691124857e-06,0.0005846651316796757,-3.4447437209463088,2.080555641248776
129,0.007142543792724609,-8.295393975765188e-06,0.0005523022842757537,-3.443771059657045,2.081013950941716
130,0.007183074951171875,-7.804237390827058e-06,0.0005217416757807797,-3.442802970358316,2.0814704592196787
131,0.007224082946777344,-7.342413425759173e-06,0.0004928821250476931,-3.441839407712482,2.081925176271121
132,0.007275104522705078,-6.908151190968129e-06,0.0004656281951020364,-3.4408803272927226,2.082378112098275
133,0.007332801818847656,-6.499788200496611e-06,0.00043988986189240044,-3.439925685554419,2.082829276520563
134,0.00737452507019043,-6.1157636161716225e-06,0.00041558220257417017,-3.4389754398077215,2.0832786791776776
135,0.0074155330657958984,-5.754611922772955e-06,0.00039262510213730715,-3.4380295481912446,2.08372632953234
136,0.007456064224243164,-5.414957005865639e-06,0.00037094297726478556,-3.437087969646841,2.084172236872749
137,0.007496356964111328,-5.095506605879289e-06,0.0003504645163789216,-3.4361506638953903,2.0846164103147227
138,0.007536649703979492,-4.795047123821246e-06,0.00033112243489850446,-3.4352175914135636,2.0850588588035435
139,0.007577180862426758,-4.512438755682456e-06,0.00031285324479121197,-3.434288713411512,2.0854995911155134
140,0.007617473602294922,-4.246610934147472e-06,0.0002955970375631034,-3.4333639918114356,2.0859386158592224
141,0.007657766342163086,-3.996558057664002e-06,0.00027929727988047456,-3.4324433892269908,2.086375941476537
142,0.0076978206634521484,-3.7613354882700886e-06,0.0002639006210694624,-3.4315268689435006,2.0868115762433104
143,0.0077381134033203125,-3.5400558008187683e-06,0.0002493567117856271,-3.4306143948989223,2.0872455282698215
144,0.007778644561767578,-3.331885267405613e-06,0.00023561803318915178,-3.4297059316655454,2.0876778055009395
145,0.007819652557373047,-3.1360405618789125e-06,0.0002226397360025492,-3.4288014444323798,2.0881084157160217
146,0.007859945297241211,-2.9517856703181144e-06,0.00021037948886574364,-3.4279008989882085,2.0885373665285396
147,0.007901668548583984,-2.7784289942988695e-06,0.0001987973354393171,-3.427004261705269,2.0889646653854395
148,0.007944583892822266,-2.6153206346334115e-06,0.00018785555974010676,-3.426111499523538,2.0893903195662338
149,0.007986068725585938,-2.461849844086309e-06,0.000177518559224734,-3.4252225799355913,2.089814336181821
150,0.008026599884033203,-2.317442638317908e-06,0.0001677527251660879,-3.4243374709720142,2.090236722173039
151,0.008067607879638672,-2.1815595550134614e-06,0.00015852632989514644,-3.4234561411873377,2.09065748430894
152,0.008108377456665039,-2.053693551809955e-06,0.00014980942050644847,-3.422578559646474,2.091076629184793
153,0.008148908615112305,-1.9333680342444277e-06,0.0001415737186495976,-3.4217046959116377,2.0914941632198087
154,0.008189678192138672,-1.8201350055175149e-06,0.00013379252605187202,-3.42083452002972,2.091910092654578
155,0.008230447769165039,-1.7135733303973601e-06,0.00012644063543825414,-3.419968002520108,2.0923244235482255
156,0.008281707763671875,-1.613287106085406e-06,0.00011949424653510451,-3.4191051143629227,2.092737161775272
157,0.00833749771118164,-1.518904133327841e-06,0.00011293088686241733,-3.418245826987659,2.093148313022198
158,0.008383750915527344,-1.4300744814896991e-06,0.00010672933703709628,-3.417390112262212,2.093557882783707
159,0.008427143096923828,-1.3464691417107605e-06,0.000100869560326222,-3.416537942482276,2.0939658763586757
160,0.008468866348266602,-1.2677787626396045e-06,9.533263620465904e-05,-3.415689290361094,2.094372298845792
161,0.008510828018188477,-1.1937124635943146e-06,9.010069768589135e-05,-3.414844129019547,2.09477715513887
162,0.008552312850952148,-1.123996720326395e-06,8.515687220862204e-05,-3.4140024319765745,2.095180449921831
163,0.008593559265136719,-1.0583743188720002e-06,8.048522587443327e-05,-3.4131641731399003,2.095582187663351
164,0.008634328842163086,-9.96603373261315e-07,7.6070710843854e-05,-3.4123293267970634,2.0959823726111577
165,0.008675575256347656,-9.38456403125093e-07,7.189911570946361e-05,-3.411497867606735,2.096381008785976
166,0.008716583251953125,-8.837194674884474e-07,6.795701867527256e-05,-3.410669770590312,2.096778099975107
167,0.00875711441040039,-8.321913512760826e-07,6.423174338161812e-05,-3.4098450111237764,2.097173649725636
168,0.008797883987426758,-7.83682801272685e-07,6.071131722417067e-05,-3.409023564929811,2.0975676613372594
169,0.008838176727294922,-7.380158084868853e-07,5.7384432024480106e-05,-3.408205408070157,2.0979601378547166
170,0.008878469467163086,-6.950229340598191e-07,5.424040691775961e-05,-3.407390516938213,2.098351082059827
171,0.00891876220703125,-6.54546676037574e-07,5.1269153331452935e-05,-3.406578868251856,2.0987404964631122
172,0.00896143913269043,-6.164388744961469e-07,4.846114193538384e-05,-3.4057704390464822,2.0991283832950027
173,0.009002685546875,-5.805601526635852e-07,4.580737145127918e-05,-3.4049652066682605,2.0995147444966142
174,0.009042739868164062,-5.467793918317061e-07,4.329933921587151e-05,-3.404163148767584,2.0998995817100883
175,0.00908350944519043,-5.149732379873353e-07,4.0929013397935336e-05,-3.40336424329272,2.1002828962684856
176,0.009125471115112305,-4.850256382220276e-07,3.868880677534599e-05,-3.4025684684836457,2.1006646891852276
177,0.009166479110717773,-4.5682740509986297e-07,3.6571551983665616e-05,-3.4017758028660654,2.1010449611430757
178,0.009207725524902344,-4.302758072760113e-07,3.457047815284276e-05,-3.4009862252456036,2.1014237124826414
179,0.009259223937988281,-4.0527418476476965e-07,3.267918885340832e-05,-3.4001997147021643,2.1018009431904257
180,0.009314298629760742,-3.817315873548313e-07,3.089164127806854e-05,-3.3994162505844536,2.102176652886377
181,0.009356975555419922,-3.5956243476264296e-07,2.9202126588834527e-05,-3.3986358125046596,2.1025508408109674
182,0.009397745132446289,-3.3868619720157456e-07,2.7605251363839388e-05,-3.397858380333284,2.1029235058117854
183,0.009438276290893555,-3.1902709512642297e-07,2.6095920081746018e-05,-3.3970839341941166,2.1032946463296405
184,0.009479284286499023,-3.005138169891379e-07,2.4669318585211703e-05,-3.396312454459357,2.1036642603841873
185,0.00952005386352539,-2.830792539133616e-07,2.3320898468210086e-05,-3.3955439217448675,2.104032345559068
186,0.009560346603393555,-2.6666025026244473e-07,2.204636233516225e-05,-3.3947783169055614,2.1043988989865783
187,0.009601116180419922,-2.5119736913879425e-07,2.084164988278627e-05,-3.3940156210309174,2.1047639173318697
188,0.009641647338867188,-2.3663467191115705e-07,1.9702924758384772e-05,-3.393255815440619,2.1051273967766964
189,0.009682178497314453,-2.229195109221196e-07,1.862656215090155e-05,-3.392498881680313,2.105489333002722
190,0.00972294807434082,-2.1000233457970816e-07,1.76091370735825e-05,-3.3917448015174845,2.1058497211744065
191,0.009763717651367188,-1.978365040858681e-07,1.664741329939128e-05,-3.390993556937444,2.1062085559214965
192,0.00980377197265625,-1.8637812110019944e-07,1.5738332912549478e-05,-3.3902451301394256,2.106565831321141
193,0.009844064712524414,-1.7558586568003617e-07,1.487900644164315e-05,-3.3894995035327873,2.1069215408796764
194,0.009885311126708984,-1.6542084387830392e-07,1.4066703541686765e-05,-3.388756659733318,2.1072756775141066
195,0.009926319122314453,-1.5584644441818612e-07,1.3298844194393527e-05,-3.3880165815596426,2.1076282335333296
196,0.009966850280761719,-1.468282038989137e-07,1.2572990397633995e-05,-3.3872792520297232,2.1079792006191624
197,0.010007381439208984,-1.3833368002032723e-07,1.1886838316699209e-05,-3.3865446543574587,2.1083285698072163
198,0.010048151016235352,-1.3033233234481186e-07,1.123821087154272e-05,-3.38581277194937,2.1086763314676915
199,0.010088682174682617,-1.227954101445655e-07,1.0625050735620202e-05,-3.38508358840138,2.1090224752861677
200,0.010131359100341797,-1.1569584690946619e-07,1.0045413723331183e-05,-3.3843570874956788,2.109366990244467
201,0.01017308235168457,-1.0900816111659777e-07,9.497462544355239e-06,-3.383633253197673,2.1097098646016854
202,0.01021432876586914,-1.0270836288658421e-07,8.97946090440224e-06,-3.3829120696530195,2.110051085875494
203,0.010266304016113281,-9.677386617461844e-08,8.48976793304425e-06,-3.3821935211847376,2.110390640823821
204,0.010327816009521484,-9.118340616530234e-08,8.026832920389053e-06,-3.3814775922904037,2.110728515427037
205,0.010370492935180664,-8.591696156038877e-08,7.58919034537674e-06,-3.380764267639419,2.111064694870785
206,0.01041102409362793,-8.095568146733514e-08,7.175455179447576e-06,-3.3800535320703577,2.111399163529592
207,0.010451316833496094,-7.628181661409018e-08,6.7843184502464106e-06,-3.3793453705883834,2.111731904951425
208,0.01049351692199707,-7.187865463217627e-08,6.4145430508817345e-06,-3.3786397683627425,2.11206290184337
209,0.010534048080444336,-6.773045916557812e-08,6.064959781077274e-06,-3.3779367107243274,2.112392136058605
210,0.010574102401733398,-6.382241257759018e-08,5.734463607313624e-06,-3.3772361831633093,2.1127195885848757
211,0.010614633560180664,-6.014056204140124e-08,5.422010129784466e-06,-3.3765381713268385,2.1130452395346766
212,0.010655641555786133,-5.667176881318144e-08,5.126612244668027e-06,-3.3758426610168155,2.113369068137362
213,0.010695695877075195,-5.340366049834015e-08,4.847336990867458e-06,-3.375149638187724,2.113691052733422
214,0.010736465454101562,-5.032458613316966e-08,4.583302570966318e-06,-3.374459088944533,2.1140111707711653
215,0.010778188705444336,-4.7423573914597776e-08,4.333675536733807e-06,-3.373770999540663,2.114329398806069
216,0.010818958282470703,-4.4690291420872595e-08,4.097668130042458e-06,-3.373085356376015,2.114645712503057
217,0.010859489440917969,-4.2115008175365055e-08,3.874535770577723e-06,-3.372402145995063,2.1149600866419767
218,0.010901689529418945,-3.9688560414576945e-08,3.663574682196319e-06,-3.3717213550850085,2.1152724951265616
219,0.010942697525024414,-3.740231792966326e-08,3.4641196502493647e-06,-3.3710429704740004,2.11558291099715
220,0.01098322868347168,-3.5248152858677765e-08,3.2755419026080023e-06,-3.3703669791294124,2.1158913064474505
221,0.011023759841918945,-3.3218410313988514e-08,3.0972471075415836e-06,-3.369693368156183,2.116197652845632
222,0.011063814163208008,-3.130588073629701e-08,2.9286734819723196e-06,-3.3690221247952183,2.116501920760014
223,0.011104106903076172,-2.9503773873097793e-08,2.769290003998692e-06,-3.3683532364218527,2.1168040799896253
224,0.011144638061523438,-2.7805694285540497e-08,2.6185947239138272e-06,-3.367686690544373,2.1171040995998847
225,0.011184453964233398,-2.6205618293364786e-08,2.4761131682695096e-06,-3.367022474802601,2.117401947963636
226,0.011225223541259766,-2.4697872272977205e-08,2.341396831838446e-06,-3.3663605769665392,2.1176975928077604
227,0.011272668838500977,-2.3277112228742002e-08,2.2140217526154626e-06,-3.3657009849350743,2.1179910012655405
228,0.01132655143737793,-2.193830456237866e-08,2.0935871652641367e-06,-3.365043686734745,2.1182821399349434
229,0.011368274688720703,-2.0676707969766962e-08,1.979714228676232e-06,-3.36438867051857,2.1185709749429256
230,0.01140904426574707,-1.9487856398687026e-08,1.8720448235472977e-06,-3.3637359245649363,2.118857472015843
231,0.01145029067993164,-1.836754300497081e-08,1.7702404161014463e-06,-3.363085437276554,2.119141596555981
232,0.011492013931274414,-1.7311805048225256e-08,1.67398098431317e-06,-3.3624371971794687,2.1194233137241727
233,0.011533737182617188,-1.6316909671820464e-08,1.5829640031744254e-06,-3.3617911929221433,2.119702588528419
234,0.011574029922485352,-1.5379340515064507e-08,1.4969034857503594e-06,-3.3611474132746,2.119979385918345
235,0.01161503791809082,-1.4495785108620399e-08,1.415529076943266e-06,-3.3605058471276306,2.120253670885272
236,0.011655807495117188,-1.3663123007080544e-08,1.3385851970592696e-06,-3.359866483492071,2.120525408567604
237,0.011696100234985352,-1.2878414615362093e-08,1.2658302324298449e-06,-3.3592293114981464,2.1207945643611525
238,0.011736631393432617,-1.2138890668152964e-08,1.19703577049423e-06,-3.358594320394882,2.1210611040339544
239,0.011777400970458984,-1.1441942324033905e-08,1.1319858768926331e-06,-3.357961499549586,2.1213249938450476
240,0.011817693710327148,-1.07851118381827e-08,1.0704764122543927e-06,-3.3573308384474063,2.1215862006666026
241,0.011857748031616211,-1.0166083779697317e-08,1.0123143864945026e-06,-3.356702326690955,2.121844692108732
242,0.011898279190063477,-9.582676761576169e-09,9.57317348552703e-07,-3.3560759540000142,2.122100436646228
