iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
13,0.005074739456176758,25.166229212391617,89.9180940374561,0.9999376099392389,0.6400259641781982,0.021825672811227298,5.372960476790292,25.166229212391617,64.76118853190567,2.6932160985957383,0.29471094743591975,0.09292646857756201,0.05822525658055377,0.3310819908214176,0.08813351457848734,-0.22680668066912318,0.0461975657674856,-0.16297581307518746
14,0.005206108093261719,23.831412895959488,86.4786987433844,0.999948965099437,0.5788594314768112,0.021136472451473556,5.303998088735827,23.831412895959488,66.6302544186666,2.6844745083926402,0.3069693139726743,0.10026251389279725,0.05607399150507668,0.321875871796565,0.08449775001610238,-0.21854678470793854,0.046131931474788314,-0.1545002119373622
15,0.005328178405761719,22.58037300480453,83.17573260954,0.9999568247487846,0.5324227808417693,0.02063191749886619,5.249541420882624,22.58037300480453,68.38201303500185,2.6757274112552536,0.31893264497067353,0.10776142314257826,0.05513114478999409,0.312877556085583,0.08099670671439109,-0.2104869390380594,0.04565262336407533,-0.14631398613266378
16,0.005453824996948242,21.404698357119543,79.99292949086053,0.9999616920821179,0.5015142650115003,0.020291540133100507,5.206621907595748,21.404698357119543,70.02824207106221,2.666948139555788,0.3306762397059879,0.11546835279437179,0.0552421909215936,0.3040688281563883,0.07762599540548715,-0.2026041598989994,0.044828635654062025,-0.1383986249529773
17,0.005608320236206055,20.29750989063423,76.91723572413163,0.99996408565183,0.48559356657948294,0.020085577107821162,5.172642230284189,20.29750989063423,71.578573878853,2.658126496949911,0.34227468371139624,0.12342321382470113,0.056237938906572325,0.29543447791466837,0.07437990735709174,-0.19488013972920581,0.04372338463351265,-0.13073938104579122
18,0.005736589431762695,19.253115047235898,73.93799022535609,0.999964525509728,0.482610755102439,0.01998249029574579,5.1454333513109525,19.253115047235898,73.0409794174087,2.649260711382455,0.35379633333655824,0.1316588663394881,0.05795810024336491,0.2869617639029907,0.07125244081089552,-0.18730038688737755,0.04239457631278471,-0.1233245131071175
19,0.0058782100677490234,18.26672550462276,71.04627472509468,0.9999634827528148,0.4896524901612377,0.01995523327685244,5.123272468860834,18.26672550462276,74.42216349679113,2.64035049795888,0.3652986959980013,0.1402008487455581,0.06027030421359465,0.27864003185207464,0.06823782429692493,-0.17985355357199687,0.04089410625677027,-0.1161447245417713
20,0.006003141403198242,17.334239208172516,68.23442011433409,0.9999613331808276,0.5038581100976002,0.019983769732829986,5.104835544905181,17.334239208172516,75.72786998622466,2.6313929699977767,0.3768259774630796,0.1490682696728879,0.06307917422791649,0.27046044850535494,0.0653307628561128,-0.17253090107278424,0.03926805781832304,-0.10919274158689872
21,0.006131172180175781,16.452080326802495,65.49567424602031,0.9999583391778061,0.5230016467949405,0.020054441128397937,5.08911219451796,16.452080326802495,76.96310591462496,2.6223817057558487,0.3884090889880615,0.1582751050724601,0.06632513189782868,0.26241582066342467,0.06252653932424464,-0.16532586814526107,0.037556820907182015,-0.10246299128559141
22,0.006255388259887695,15.617084981700854,62.824012550920195,0.9999546563912657,0.5456288328723461,0.020157970676181476,5.075317701563424,15.617084981700854,78.13230147803041,2.6133080800803676,0.40006742586923705,0.16783122198843498,0.06997646638572873,0.25450047221856403,0.059821044610442624,-0.15823371894235455,0.035795325506184174,-0.09595135094858633
23,0.0063779354095458984,14.82642043154528,60.214045469190786,0.9999503508618169,0.5709463281680637,0.02028742636283233,5.062817747883337,14.82642043154528,79.23942319985431,2.604163540948008,0.41181129114294984,0.17774279744428195,0.07401930703017624,0.24671015602702756,0.05721077456944307,-0.1512512538134328,0.03401336906930764,-0.0896549484601575
24,0.006520271301269531,14.077528293474725,57.66097249398516,0.9999454164317186,0.5986466648995058,0.020436688387614806,5.05106503304859,14.077528293474725,80.28805343526567,2.59494177603175,0.42364402596654216,0.18801215663148882,0.0784489048557939,0.23904198509464905,0.05469280984011034,-0.14437657078316313,0.03223601110537417,-0.08357199819655554
25,0.006648540496826172,13.368085357843304,55.16055046658505,0.9999397888485122,0.628750402066047,0.020599500060593284,5.039541891457356,13.368085357843304,81.28144524001715,2.585640273124419,0.43556342202508297,0.1986372570692908,0.08326354563305881,0.23149437588411878,0.052264784729069154,-0.13760886851668228,0.030484008314913873,-0.0777016611757105
26,0.006772756576538086,12.695977555090842,52.709066509104964,0.9999333564792057,0.6614834893088879,0.020768994303846797,5.027704302906206,12.695977555090842,82.22255882312666,2.5762612397121476,0.4475624608619876,0.2096110710265814,0.08846083118466133,0.22406700193907916,0.04992484781841117,-0.1309482836034565,0.028774266896659115,-0.07204392081929141
27,0.006912708282470703,12.059283758061408,50.30331915810848,0.9999259688445417,0.697184259615569,0.020937549949859278,5.014925351487659,12.059283758061408,83.11408422755147,2.5668120407650337,0.4596296505003719,0.2209210469421145,0.0940354884390131,0.21676075731745265,0.047671616543817234,-0.12439575638980818,0.027120293155683213,-0.06659946770154006
28,0.007042646408081055,11.456266663727417,47.94061243057896,0.9999174444854123,0.7362302582017253,0.021096868002851276,5.00043871951255,11.456266663727417,83.95845409798127,2.557305298248827,0.47174922979033157,0.23254875544099957,0.09997801834066825,0.20957772804882674,0.04550412783428117,-0.11795292057826433,0.025532628146530928,-0.06136958811006756
29,0.007171154022216797,10.88536823036325,45.61876272292543,0.9999075793047202,0.778978714532211,0.021238206531405263,4.983285132247607,10.88536823036325,84.75785006989925,2.5477587157000943,0.483901413232523,0.24446978387660614,0.1062738518056766,0.20252116820167698,0.043421786153754686,-0.11162201253305425,0.024019256170393702,-0.05635605232079005
30,0.007295131683349609,10.345207229400208,43.33611371764027,0.9998961557500161,0.8257196419082986,0.02135273475194893,4.962266682502637,10.345207229400208,85.51420619757774,2.538194640969193,0.49606275634363867,0.2566539201491241,0.1129029216401483,0.19559547642631664,0.04142430932290152,-0.10540579677575017,0.022585980308178617,-0.05156099932342244
31,0.007415771484375,9.834576557101816,41.091552111993764,0.9998829522496149,0.8766442771047331,0.021431962420995543,4.9359153565065625,9.834576557101816,86.22921271838338,2.528639375739718,0.5082066639389832,0.2690656397709313,0.11983964588184505,0.18880616914456871,0.03951167193287344,-0.09930750457802295,0.021236760833430214,-0.0469868154308169
32,0.007576704025268555,9.35243816057899,38.8845167890751,0.9998677512882566,0.9318331183833392,0.021468188570126962,4.9024825189312375,9.35243816057899,86.90432315758385,2.5191222618329476,0.5203040299776697,0.28166487490458275,0.12705331620148563,0.1821598475344989,0.03768404621408982,-0.09333078289215384,0.01997401443786817,-0.042636004851995965
33,0.007765769958496094,8.897913838121568,36.714995477700946,0.9998503435254122,0.9912673502018869,0.0214549080244578,4.859955389742809,8.897913838121568,87.54076721011013,2.5096746019649903,0.5323239751963066,0.29440800767072506,0.13450885058232023,0.17566415676700478,0.03594174074470137,-0.08747965112455153,0.018798873868215382,-0.03851105097786396
34,0.007904291152954102,8.470270781756525,34.58350559847428,0.9998305245779675,1.054865590564918,0.021387120512033016,4.806104713364157,8.470270781756525,88.13957098447405,2.5003284946247355,0.5442346342415121,0.30724900158135915,0.14216783027146712,0.16932773731801826,0.034285138106935946,-0.0817584634674914,0.017711408942943832,-0.03461426788030228
35,0.008026123046875,8.068901476903333,32.49105936447927,0.9998080805922234,1.1225456821033482,0.02126150500682925,4.738565214676151,8.068901476903333,88.70158514811511,2.491115672526492,0.5560039381387222,0.3201405710658592,0.14998971138960673,0.16316016934642724,0.03271463328320632,-0.07617187467114889,0.016710811074863486,-0.030947642405569537
36,0.008146524429321289,7.693298346135552,30.4391166045945,0.9997827584176311,1.1943097328513963,0.02107644669458956,4.654947539549456,7.693298346135552,89.22752043227104,2.482066429436091,0.5676003409671025,0.33303529211006144,0.1579330894965616,0.15717191185822443,0.031230575051448373,-0.07072480727155527,0.01579554440732993,-0.027512668279715654
37,0.008265018463134766,7.34302419459757,28.429531490173925,0.999754215737928,1.2703504955446066,0.02083192899855872,4.552977614782473,7.34302419459757,89.71798901554673,2.473208702951588,0.5789934500346798,0.34588657494372915,0.16595690277904843,0.15137423851202964,0.02983321279019845,-0.0654224183990582,0.014963467477579031,-0.02431017484153378
38,0.008385896682739258,7.017679984025195,26.464500849837794,0.9997219453670644,1.3511786108015043,0.020529322398777552,4.430656933035004,7.017679984025195,90.17354964808484,2.4645673559062664,0.5901545337345842,0.35864944709292307,0.17402148291490563,0.14577917141452423,0.02852265092289529,-0.060270064384294,0.014211929925394206,-0.02134015435121221
39,0.00853109359741211,6.716871685018937,24.546521859552154,0.9996851653265347,1.4377729321746524,0.020171111893350854,4.286435113755652,6.716871685018937,90.5947540664051,2.45616367239069,0.6010568972265559,0.3712811253568322,0.18208939526466314,0.14039941317847718,0.0272988127820314,-0.055273261462585085,0.01353784913498925,-0.018601593226647527
40,0.008664131164550781,6.44017794667399,22.678365742952156,0.9996426612680802,1.5317595953872056,0.01976060571261567,4.1193840126807,6.44017794667399,90.98219226374692,2.448015061082486,0.6116761302644234,0.38374138262978713,0.1901260443187774,0.13524827603063147,0.02616141507339287,-0.050437640961761024,0.01293777180357574,-0.0160923139288206
41,0.008803606033325195,6.187120137042816,20.86307210543386,0.9995925587814488,1.6356292111979474,0.01930166162954213,3.929360519640061,6.187120137042816,91.3365344406723,2.4401349417693243,0.6219902421478635,0.3959927363527299,0.19810005021841312,0.1303396050639781,0.02510995349544329,-0.045768897452978935,0.01240792525835383,-0.0138088354060224
42,0.008957386016845703,5.957136025903772,19.103966166385256,0.9995319876708261,1.7530052498107023,0.018798457288913883,3.717143130325046,5.957136025903772,91.65856785555893,2.4325327815763513,0.6319797054273846,0.4080004984991478,0.20598342417427296,0.12568769103296001,0.02414369951739606,-0.04127272846215933,0.011944262904060927,-0.011746260834650081
43,0.009088516235351562,5.749558078547185,17.404698961296653,0.9994565742294642,1.888980237487189,0.01825532049144063,3.4845258938853,5.749558078547185,91.94922721855285,2.42521424464517,0.641627433110113,0.4197327329919945,0.21375158380015077,0.12130716657505569,0.02326170788959804,-0.036954764497679676,0.011542507510125963,-0.009898201667858313
44,0.009211063385009766,5.563597061815882,15.769309010431341,0.9993596538912095,2.0505397626788953,0.017676626368909782,3.2343532179484034,5.563597061815882,92.20961764707928,2.418181421056026,0.6509187146823614,0.4311601669443934,0.22138325473626216,0.11721287857228359,0.0224628341467796,-0.03282048836850625,0.011198195197154698,-0.008256746542068179
45,0.009331941604614258,5.398331460411477,14.202303357880748,0.9992310242835922,2.2470967779316298,0.01706676169581607,2.9704811395968482,5.398331460411477,92.44102948557529,2.4114331056029767,0.6598411353241056,0.44225609899885154,0.22886030438411578,0.11341972870400496,0.021745761124048343,-0.02887514307017428,0.010906722031145023,-0.006812482263202533
46,0.009453773498535156,5.252703064181216,12.708756525263192,0.9990549421364792,2.49115665633892,0.016430152097543678,2.6976556978433526,5.252703064181216,92.64494448435595,2.4049651028276706,0.6683845010295035,0.4529963428760194,0.23616754929567726,0.10994247427267888,0.02110903327355735,-0.025123627930307858,0.010663394163061274,-0.005554571852296728
47,0.009606361389160156,5.125518994510618,11.294427817239635,0.9988068929654963,2.799113590127755,0.015771344853468486,2.421307051180575,5.125518994510618,92.8230329621745,2.3987705402621295,0.6765407903300635,0.46335923804460327,0.24329257143254465,0.1067954823355697,0.020551097284537995,-0.02157038325638776,0.010463481541925324,-0.0044708915406806524
48,0.009728670120239258,5.015460352602356,9.965899947133723,0.9984484482066919,3.192103302961249,0.01509513755792518,2.1472682478815086,5.015460352602356,92.97714169653864,2.3928401763541083,0.6843041508812313,0.4733257525072043,0.25022557160071307,0.10399243231776886,0.020070347130886016,-0.018219264436833697,0.010302274450225132,-0.003548224862793878
49,0.00986623764038086,4.921097548555968,8.73074272934587,0.9979194348318363,3.6966098710437545,0.014406739793820485,1.8814385402812772,4.921097548555968,93.1092724592893,2.387162693075065,0.6916709558491351,0.48287969491851374,0.25695928071794627,0.1015459659107987,0.019665171195017393,-0.015073407321796847,0.010175141509718608,-0.0027725079135381523
50,0.009990215301513672,4.840912162712408,7.597697786444012,0.9971273347791136,4.343943405694889,0.013711951569214207,1.6294207755968848,4.840912162712408,93.22155140542742,2.3817249653689774,0.6986399302342741,0.49200804378099455,0.2634889431334739,0.09946728839449924,0.019333998597934953,-0.012135087743969522,0.010077587406868559,-0.0021291158172310094
51,0.010111570358276367,4.773324866082883,6.576846326934902,0.9959373836189356,5.16639584652182,0.013017334935532905,1.3961686218998697,4.773324866082883,93.31618997775645,2.3765123025604415,0.7052123500891254,0.5007013901463718,0.2698123747017192,0.09776573268397627,0.019075341402827663,-0.009405579198359496,0.010005308387839345,-0.001603176932038809
52,0.010236501693725586,4.7167284743199005,5.679626887170843,0.9941782249389348,6.185520680326804,0.012330354820061352,1.185680701624386,4.7167284743199005,93.39543862332344,2.371508655559241,0.711392308243014,0.508954474585372,0.2759301005032207,0.09644830594683494,0.018887829161581413,-0.006885013917615186,0.009954243550011356,-0.0011798986965203876
53,0.010358572006225586,4.669524655303013,4.9183534882711255,0.9917042201984084,7.385279398916053,0.011659434394360318,1.000774568090736,4.669524655303013,93.46153539391516,2.3666967982370406,0.7171870263802188,0.5167667859429456,0.28184552476059027,0.09551924852037665,0.018770232418622374,-0.004572253754548053,0.009920620075095844,-0.000844887638724116
54,0.010478734970092773,4.63016222157831,4.304576294933976,0.9885825190955826,8.66636262712313,0.011013957561081233,0.8429644691992455,4.63016222157831,93.51665232737562,2.362058448088412,0.7226071845155406,0.5241431547445613,0.2875652371287236,0.09497964198011634,0.018721472983380574,-0.0024647782805751243,0.009900990771498929,-0.0005844461097743892
55,0.01062154769897461,4.597174433652949,3.8454076957014283,0.9854055914581917,9.800776558463113,0.010403852401422688,0.7124542585489823,4.597174433652949,93.56284321396576,2.3575744910406446,0.727667202836592,0.5310943214172282,0.29309885833382066,0.09482711721557673,0.018740619083297123,-0.000558598163522626,0.009892262591611873,-0.0003858298168692221
56,0.010743856430053711,4.5692124444296045,3.538502350436036,0.9833742020890617,10.46242671762969,0.00984022565338684,0.6082429463335737,4.5692124444296045,93.60199676606125,2.3532245990918037,0.7323854982649574,0.5376371534290711,0.2984609406820603,0.09505567986635412,0.018826872048925705,0.0011517979623091425,0.00989171514641435,-0.0002374531024797579
57,0.010873556137084961,4.545072119098779,3.3660766442464105,0.9836423741746257,10.377471532232006,0.00932951917782857,0.5283257371903396,4.545072119098779,93.63579906381243,2.3489897877916306,0.736784261312113,0.5437955937955261,0.30366225830376475,0.0956558397566107,0.01897952375300821,0.0026734554781631978,0.009897008649121524,-0.000129032891931701
58,0.010993480682373047,4.5237119314544385,3.306633690610664,0.9860902786156512,9.567567701985098,0.008901471904115924,0.4699636680039297,4.5237119314544385,93.66570849597127,2.3448394368800467,0.7408907443560158,0.5495961236130363,0.30875685199712577,0.09661429321954886,0.019198026263589154,0.00401491810971434,0.009906181179183363,-5.166693855746675e-05
59,0.011112451553344727,4.5042630021923715,3.2808635413684284,0.9894037491762719,8.348298774255944,0.00844164038119307,0.42993297444149753,4.5042630021923715,93.69294170384434,2.3408063694289485,0.7447285413554269,0.5550921107025006,0.31357068119601306,0.09791762814207129,0.01948141255184687,0.005186141133534522,0.009917635658555057,2.153018885826257e-06
60,0.011232852935791016,4.486119022868949,3.5496657534605363,0.989759849270046,8.206578082933467,0.008755988211584572,0.4028179374648268,4.486119022868949,93.71834766598761,2.33653244521065,0.7483677209188023,0.5602104447700808,0.3193559062142329,0.09953277793838311,0.019831806640623305,0.006198347316815575,0.009930117464298147,3.858779908595063e-05
61,0.011350631713867188,4.473516248530782,2.993214437521473,0.6556533374885104,49.03079195529543,0.006932885198520965,0.28092822044894067,4.473516248530782,93.73599460010435,2.3342587376615143,0.7515918414658452,0.565737722587492,0.3178804899664446,0.10154104699209889,0.020230934062197642,0.0070638595467614265,0.009942684013871888,6.254755291660793e-05
62,0.011472463607788086,4.515816401773021,10.84851102414427,0.052146590011771216,87.0108647217051,0.027388691718994943,-0.945568338018931,4.473516248530782,93.73599460010435,2.3247338220581257,0.7561865068730981,0.5663132195844254,0.3448081146396604,0.10319410329321206,0.020807796973384887,0.0077956884255794626,0.00995466887345653,7.782632223956859e-05
63,0.011615276336669922,4.580010282079716,14.741050844513033,-0.7754109012786246,140.84230116448833,0.03577373579013239,-1.4215343272479035,4.473516248530782,93.73599460010435,2.3289333117370514,0.7488084938601414,0.5843003135542039,0.3151091406362717,0.10758975213369347,0.020557074532685782,0.0084086242064432,0.009965636452254872,8.72603510549905e-05
64,0.011752843856811523,4.6099783127084555,18.17410977890377,-0.918107488994378,156.65095930141368,0.042153547461542824,-0.6543223439038158,4.473516248530782,93.73599460010435,2.3200552845217937,0.7755316749521612,0.564398086270199,0.34044600841482625,0.10803304340048736,0.025485760622766942,0.008907679031643393,0.009975384423339256,9.289597374384777e-05
65,0.01188969612121582,4.507996246723563,11.485119783120709,-0.9175771764118588,156.57441292898127,0.03824111636202408,2.21220272780364,4.473516248530782,93.73599460010435,2.3271947037858176,0.750465414374488,0.5852163978401219,0.32735478047660965,0.11161818273104551,0.010781363826850392,0.009366623850681694,0.009983483514121825,9.615478542975167e-05
66,0.012015819549560547,4.454103584286053,8.522481318086392,-0.7942746233138949,142.58679558727295,0.03572571366933433,1.1954904016763337,4.454103584286053,93.7631770281765,2.311791711851999,0.7654427103446805,0.5741576516609749,0.34201094536147997,0.1123923715298388,0.03750699231659057,0.00958914084368887,0.009992583104168756,9.798090373906863e-05
67,0.012137413024902344,4.413642611056849,4.800695583587685,-0.6123163787000229,127.75718134021625,0.027035773275913475,0.9083976711262263,4.413642611056849,93.81983218280483,2.3205228227071335,0.7586598072651634,0.5835996807963765,0.3365394736950836,0.11620009646183636,0.014032460806078794,0.010122005255896597,0.009991270301951793,9.90053597391063e-05
68,0.012260913848876953,4.390822728808084,4.588333646531014,-0.3631352039595087,111.29286494497963,0.01800191813700918,0.5170305858384991,4.390822728808084,93.85178554067586,2.3114772090589493,0.7651946574671084,0.5807767371230358,0.34447738577690873,0.11746764348165879,0.028481521624364188,0.010173094320547924,0.010017461015618234,9.947875109668407e-05
69,0.012380123138427734,4.375815042490492,3.1314519987426452,0.03800829831696681,87.82176024645196,0.009837030640066614,0.3417966801330144,4.375815042490492,93.8727999335853,2.31260219835995,0.7628825712743799,0.586651366414635,0.3435228877728515,0.12044444168154388,0.021619721302016573,0.01040168907423484,0.009982726755716712,0.00010000856804117132
70,0.012521028518676758,4.362676701056758,3.6711474343173855,0.19448096288205982,78.78559550945262,0.009331919594466736,0.3002490120390598,4.362676701056758,93.89119679125037,2.307620853167909,0.767533622679172,0.5861941972991658,0.3495871713345068,0.12232134400485503,0.026613494296948682,0.010456251465102505,0.010049038663701507,9.978169829801208e-05
71,0.012645483016967773,4.349930454465673,2.8922533763316283,0.3197811413542836,71.3503102380046,0.0065076200160353705,0.29216573824958814,4.349930454465673,93.90904462124341,2.30660132200024,0.766423873847395,0.591427243377275,0.3500319343179392,0.12513277382534754,0.024246241460229738,0.010578528296920728,0.009939427877027378,0.0001005939568470817
72,0.012764215469360352,4.337136249151369,3.6265366809161015,0.31480494765451394,71.65096093288109,0.008395023974215736,0.29412436470493736,4.337136249151369,93.92695960505564,2.3022698649379834,0.7710042666314546,0.5915665757184714,0.3560541612060048,0.1272604648181883,0.02718511450033468,0.010618969249096976,0.0101494718075499,9.931001201827598e-05
73,0.012894392013549805,4.324370057353715,3.0828558131300667,0.20492857202149067,78.17468224416506,0.006781926425490485,0.29434610914407333,4.324370057353715,93.9448353631649,2.3008135450144658,0.7697825343745853,0.5973414009908913,0.35659005375831637,0.1302345160729914,0.025829277050643303,0.010705776145420485,0.009730796093761217,0.00010209064887333079
74,0.013013362884521484,4.312050318170103,4.265552220617062,0.05593362721572471,86.79356581726921,0.009841752900400867,0.2848909556817825,4.312050318170103,93.9620859795669,2.295931338803113,0.7754651026936028,0.5969035552119547,0.36373228922549544,0.13248077075833503,0.02856473289012035,0.01073004523980514,0.010645278983182179,9.622956182869636e-05
75,0.013136148452758789,4.3016183416232545,4.173864509356398,-0.2632149529702012,105.26091195375481,0.009233535323579883,0.24192613205115274,4.3016183416232545,93.9766932714131,2.2953540953842597,0.7725955375892495,0.604520819141093,0.36292909994463235,0.13586931347337133,0.02704850302814406,0.010816957427077884,0.00850822120915047,0.00011049535343213839
76,0.013265609741210938,4.296723483761238,6.571224881710841,-0.49342924075904604,119.56622593177624,0.015326677446163756,0.1137910775266303,4.296723483761238,93.9835472570423,2.2876201520908834,0.7813810948196641,0.6014335455401445,0.3730311566949975,0.1379997290352859,0.030703176014122126,0.0108115967133533,0.013822518820401027,7.697109263386638e-05
77,0.013388872146606445,4.308015417992223,8.001009643557467,-0.7495482632192226,138.5512621978524,0.02060846193033275,-0.2628033727015706,4.296723483761238,93.9835472570423,2.2929469057241545,0.7736621304317757,0.613429823911444,0.36782484545002203,0.1422365939587534,0.027611925602254575,0.010962333898492235,0.000916351656154871,0.00018277426928438195
78,0.013540267944335938,4.334265862100672,11.823115781418235,-0.8621927936271057,149.56368840454894,0.0336940737771127,-0.6093396044688013,4.296723483761238,93.9835472570423,2.2757701289395627,0.7886644196949169,0.60378042066376,0.3838012714916118,0.1435198696330811,0.03441142636395955,0.010817002832728304,0.023586419950132498,4.932129401961476e-06
79,0.013668060302734375,4.338914861514892,12.391400447790359,-0.9192522019446175,156.81700265344492,0.03678375085535292,-0.1072615193006883,4.296723483761238,93.9835472570423,2.2887360525864886,0.773935138014079,0.6216074368144545,0.3713586205771536,0.14932638436103296,0.026096978684780163,0.011219096864124482,-8.086782021994934e-05,0.0005729796877345745
80,0.013790369033813477,4.313272663331201,12.68295369617438,-0.9204258330873895,156.98841542156185,0.036823747598164126,0.5909818238456617,4.296723483761238,93.9835472570423,2.2717190117951804,0.7918595905780678,0.6076660248789644,0.39069787386272464,0.14865946147709827,0.04056963338577939,0.01085710043173908,0.01591638627449721,-4.911583599181957e-05
81,0.013924837112426758,4.278486410305165,9.88235652173624,-0.9093598135255689,155.4170318844036,0.031424431316449425,0.806493253296215,4.278486410305165,94.00908357350134,2.2813911902844617,0.7786848672122293,0.624152382688788,0.3789714694850525,0.1555993374467175,0.02421711740251293,0.011453229869429427,0.0065051606155877816,0.0002970028829121733
82,0.014043331146240234,4.242777654375022,8.918418030986702,-0.8679341005142868,150.21944897532325,0.029124320993482593,0.8346118815320966,4.242777654375022,94.05908447380956,2.2683108183661504,0.7918915405045353,0.6149649987611654,0.3941700463288889,0.15416376837473286,0.042163349667615396,0.010940361696768668,0.012329211456363672,-1.0209321028188147e-05
83,0.014162540435791016,4.215808813975101,6.5491891611489415,-0.7966773572284132,142.81397455184242,0.02187925124261318,0.6356411435351054,4.215808813975101,94.09684737719668,2.2735154570151908,0.7841691741731843,0.6267163368460494,0.3875834873216049,0.16059350359527785,0.028752545989859643,0.011584294550112974,0.008336512379324413,0.00019604564520918537
84,0.014285087585449219,4.194262263889986,6.557943270343897,-0.7285575216009056,136.76560192481364,0.01996808739530589,0.5110893552309542,4.194262263889986,94.12701776187488,2.2644010522177793,0.7935460726226545,0.6217172360105127,0.3990871726841255,0.16013969217717505,0.04073397421706002,0.011118215077242899,0.011413189389121796,2.6443325765334647e-05
